10, 0.9999999977357193, 0.03959172197007473, 0.9499380938258947, 0.04167821265170187, 0.9240543229641852, 0.04284566491007312, 0.94321447629131, 0.04197531195248549, 0.8945535571423537, 0.044258637802417886, 0.62595479220973, 0.06325012983870967, 0.8281520680967777, 0.8116435436628917, 0.796700917172861, 0.8428298911494755, 0.7560260854204607, 0.7308972966000333, 0.5106776019540651, 14.229219802315592
11, 0.9999999455210095, 0.03999758325309248, 0.9715072411255565, 0.04117064637390107, 0.9454793611445389, 0.04230402345921747, 0.9387094844378782, 0.04260911574576882, 0.8705602081829085, 0.04594464655988602, 0.6344533551916869, 0.06304258736559142, 0.8048370570999436, 0.8182369531275646, 0.7859531550954607, 0.7626236310298774, 0.7807852262734043, 0.7188789337148765, 0.5001817569149465, 14.276063810338139
12, 0.9999997502656555, 0.09487865339919622, 0.9371668850550745, 0.10123984449062365, 0.9766580637419844, 0.09714621035454139, 0.9720748101725845, 0.09760424682529623, 0.9406450280419293, 0.10086549854224998, 0.549164981963553, 0.1727688997311828, 0.7461380358731351, 0.799994508991368, 0.8141332624111888, 0.8275568549621699, 0.7502536888408569, 0.841955339249145, 0.34318815610122305, 5.209270889612318
13, 0.9999998778138828, 0.09251701996250271, 0.9276061248488002, 0.09973738441333334, 0.9759214412479289, 0.09479964754120378, 0.9717091477108419, 0.09521059761159949, 0.9377875035322428, 0.09865455480024571, 0.5527026822429448, 0.16739019301075272, 0.8674031133803961, 0.8917653178014169, 0.7945460191212698, 0.905684095248087, 0.7894001892851181, 0.794884837053974, 0.36090036976301526, 5.376659073104637
14, 0.9999997487555118, 0.09214872342575807, 0.9232477098939922, 0.09980929200948657, 0.9761257414644782, 0.09440248971986828, 0.9690386174879139, 0.09509290817819085, 0.9487469820073081, 0.09712673876330644, 0.5550901068855003, 0.16600674220430114, 0.7982287600560023, 0.8220445699011794, 0.8592443203161316, 0.7540264296193271, 0.8249244636224542, 0.8010580023897306, 0.3563429971999678, 5.4214665503909965
15, 0.9999997660602374, 0.08756084332736344, 0.920915588308465, 0.09508018319489195, 0.9727190338647071, 0.09001656161236292, 0.9680746157245006, 0.09044842352143549, 0.9455314356686211, 0.09260487757499354, 0.5643271023681173, 0.15515969811827957, 0.7681744529926346, 0.8069783175104911, 0.7953689649627125, 0.779962685830668, 0.8207764343396005, 0.8342820931605581, 0.377140870077732, 5.800475322618392
16, 1.0000001909131833, 0.06758758090490591, 0.901499309756998, 0.07497242990289651, 0.965399623524179, 0.07000996495268817, 0.9585787689194721, 0.07050812723971774, 0.9113306222507905, 0.07416363738698839, 0.5774018194686881, 0.11705469489247311, 0.827480173493123, 0.8425206635855959, 0.745304691651675, 0.7838936980677652, 0.7329486347017031, 0.7520944196069644, 0.43645126026510395, 7.688713390152727
17, 1.000000172343301, 0.059432171217763445, 0.8755548982771817, 0.06787944602610751, 0.9612999406668505, 0.06182480508557205, 0.9480637156291201, 0.06268796124220592, 0.92289157488403, 0.06439779393150082, 0.5786304321078184, 0.10271181424731182, 0.879649134370791, 0.8602466304313903, 0.8156838320905081, 0.8579005829720185, 0.7963408289142513, 0.7745650606454246, 0.45786539059799475, 8.762380516743281
18, 0.9999999500492234, 0.05560411698090162, 0.9625130230792327, 0.05776972661164247, 0.9571698136224329, 0.058092214581023656, 0.9369545279158471, 0.05934558460069356, 0.9147541493837958, 0.06078585622255914, 0.5957611170559927, 0.09333290241935482, 0.8640720884778254, 0.8632226672981723, 0.816108139709763, 0.8157453458028184, 0.8049275013894109, 0.8170246555229992, 0.46199135009554293, 9.642901663512003
19, 1.0000001356963653, 0.050444057567204305, 0.9646136787725977, 0.05229457711657796, 0.9513742765290107, 0.05302231272882366, 0.936759021801505, 0.05384956348247312, 0.9174992221085713, 0.05497995333047849, 0.6006486177343542, 0.08398265295698926, 0.9008125370542474, 0.7954257359283038, 0.7443790982703583, 0.8224557996301797, 0.6903274941370159, 0.8110755898039301, 0.49810439937250417, 10.716498804353378
20, 0.9999999658527826, 0.08933488141344084, 0.9304533382039185, 0.09601220684032256, 0.9635269979054774, 0.0927165285011215, 0.9628539789505094, 0.09278133581612902, 0.950995055051078, 0.09393832059211396, 0.5559797182032945, 0.16068010295698926, 0.791928065885856, 0.8908218460322912, 0.8423773661691553, 0.8877813909575006, 0.8047962446265672, 0.7738433021798258, 0.3652720263262803, 5.601191332575331
21, 0.9999999424640773, 0.04175239146826345, 0.960952947565886, 0.04344894218989677, 0.9335945887718659, 0.04472218409162581, 0.9299625502688335, 0.044896849936517665, 0.877463548067584, 0.047583046792030646, 0.6447373319156094, 0.06475875833333335, 0.845006059671377, 0.8392272600597643, 0.7637088447124183, 0.800947904397827, 0.7004513516674793, 0.6830196288310094, 0.4839752217955316, 13.897734038806332
22, 0.9999998520118807, 0.08417106054411695, 0.914839670220552, 0.09200633818984677, 0.972835916751787, 0.08652132043894892, 0.9629471999872535, 0.08740982692396236, 0.9484299353250707, 0.08874777667045136, 0.5516127708938858, 0.15259082553763437, 0.8082358514910329, 0.7899656617772951, 0.7298144856048978, 0.8954813171340332, 0.8461090834850902, 0.8044053915375411, 0.36428609364869796, 5.898126553998017
23, 0.999999975464598, 0.06218173073126129, 0.8957636443506788, 0.06941756298971234, 0.9540836543983477, 0.06517429464276882, 0.953661759189912, 0.06520312742583681, 0.915275034812069, 0.0679377529600981, 0.5797340353192653, 0.10725906263440861, 0.8870556667629478, 0.8407389123481955, 0.7600174009526196, 0.7792466046995962, 0.7892097482945498, 0.7389041145973199, 0.422051738555356, 8.390899359876382
24, 0.9999999552983349, 0.07982749686289516, 0.9007490409949376, 0.08862345632508065, 0.9731136622906038, 0.08203306190005377, 0.9566414533440843, 0.08344557202222849, 0.941661989326664, 0.08477298032551343, 0.5592079898455103, 0.1427509884408602, 0.8612082410823886, 0.8111827649910561, 0.8117084781332101, 0.8237393106255061, 0.8483451839600926, 0.7851918967889175, 0.38841535906363145, 6.30468489101116
25, 0.9999997929589985, 0.06552732254596076, 0.899819620139178, 0.07282271636729032, 0.9651525799730245, 0.06789321226385753, 0.9489277612537591, 0.06905405411739786, 0.9339762264645121, 0.07015950419548296, 0.5744538467446078, 0.11406888360215052, 0.873332278312164, 0.8485081284722691, 0.7479783532095852, 0.824128198396686, 0.716464232606059, 0.755756164994602, 0.4515181994341392, 7.889969390241604
26, 0.9999997406790302, 0.07029201518690861, 0.9044491705851523, 0.07771801804322313, 0.9680639943194325, 0.0726108990430242, 0.9524060715822996, 0.07380465019708872, 0.9559297940856645, 0.0735325934954758, 0.5711198804938934, 0.12307748225806447, 0.949046138112451, 0.830361827082891, 0.7384419550332298, 0.8442355885337447, 0.8322464815796631, 0.7729394149090367, 0.4383437719235814, 7.312466776927661
27, 0.9999999654230745, 0.04112842277818474, 0.9569285223913119, 0.042979616965865594, 0.9288687974089254, 0.044277966350918276, 0.9172480829053712, 0.04483892866346102, 0.8852658001924908, 0.046458839082168794, 0.638838064089888, 0.06438004193548387, 0.7876148456750497, 0.8028809573656971, 0.7895708104803684, 0.8150765399349827, 0.7117095394092982, 0.7356478298036867, 0.5115785539507738, 13.97948763223706
28, 0.9906656470814758, 0.04242877902990484, 0.9535971885279064, 0.044078080701375276, 0.9297952848952368, 0.045206439003692735, 0.9144228220613797, 0.04596640943167123, 0.9284840456450573, 0.04527028119620053, 0.6350791470289874, 0.06618503225806452, 0.8236899038168007, 0.8063057872720025, 0.7617706421572186, 0.7765933206811286, 0.7355531664815519, 0.7359792226823437, 0.5223208083301564, 13.598240709331025
29, 0.9953200882982463, 0.0414233234783871, 0.9528438437096793, 0.043269908552483874, 0.9337460875044717, 0.044154900924195425, 0.9306455277995145, 0.044302008391531186, 0.9004314520278383, 0.04578856712441936, 0.6366847060988593, 0.06475648870967741, 0.820173080955983, 0.8177619132716741, 0.8091309598416725, 0.788107413907091, 0.7787539321062064, 0.7422048272039434, 0.5159714485280164, 13.898221134795735
30, 0.9960685380605804, 0.04276255512203548, 0.951559018022499, 0.044762789230519115, 0.9448841067324082, 0.04507900541521505, 0.9183636189536132, 0.04638079610848818, 0.8955943037918535, 0.047559967257273114, 0.6485159187765304, 0.0656798615591398, 0.8527689404680112, 0.8148389201446179, 0.8067088225608597, 0.851095706040238, 0.7392790170292982, 0.8089142654045439, 0.5117011350715758, 13.702830344573998
31, 1.0000000376421188, 0.04377477440704194, 0.9540083036771454, 0.04588511010448334, 0.9459313957799217, 0.04627690364238818, 0.9240778454451395, 0.047371307807655916, 0.8975841001432971, 0.04876955379203871, 0.6668860087589009, 0.06564056747311829, 0.8077017182135409, 0.8113527268317177, 0.8188349790701427, 0.8089417482077625, 0.7536915525846497, 0.6962171823823273, 0.5165783634396646, 13.711033201664138
32, 0.999999730985741, 0.042822712251827946, 0.9532071466478349, 0.04492486327080457, 0.9031086825792397, 0.04741699593631183, 0.9016917698776769, 0.047491506701582795, 0.8879380238172562, 0.04822712800135807, 0.628775074132479, 0.06810495913978495, 0.830782028497403, 0.7994037878691194, 0.7664156321859193, 0.8321183353556082, 0.6552218156878246, 0.7287689333142988, 0.5274442656754234, 13.214896703083785
33, 0.9999999782407883, 0.04414873672508364, 0.9616646715255158, 0.04590865929847204, 0.9204655002183709, 0.04796348777218495, 0.9116729146993838, 0.0484260693200473, 0.9298241379669796, 0.04748073744457876, 0.6435721313167857, 0.06859951451612903, 0.8275685722894504, 0.7751619740965565, 0.7467697180890476, 0.8382121384706751, 0.7493886928550237, 0.7133393541203901, 0.5358853001993312, 13.119626375612224
34, 1.0000000522364807, 0.04171811419484844, 0.9594228142462413, 0.043482514439508325, 0.9280548360832284, 0.04495221052898495, 0.9288970256032386, 0.04491145436380699, 0.870805316963179, 0.047907512231944616, 0.636333545655095, 0.06556014005376344, 0.8247001921586126, 0.7834736530960426, 0.7653717261202462, 0.834028219396665, 0.7581984667241471, 0.7395951416498049, 0.5204893082332513, 13.727853529018446
35, 1.000000020333053, 0.04184843498604597, 0.9552856565225174, 0.043807248178823664, 0.9322114747554133, 0.04489156910231372, 0.9344491510066851, 0.044784069622053765, 0.9013937097732001, 0.04642636772724087, 0.6551469055615396, 0.06387641532258063, 0.8498701952849276, 0.7654054565922582, 0.778741144635074, 0.7895709774595241, 0.7760726903019464, 0.7183712385923028, 0.5071572546304441, 14.089707374074347
36, 1.0000000030034062, 0.04208518973821183, 0.9745736684492583, 0.04318317970931505, 0.9483771610472003, 0.04437600523629247, 0.9267020580999045, 0.04541393805782796, 0.925602042078556, 0.04546790948095053, 0.6549197758304189, 0.06426006881720432, 0.8222991435655076, 0.7945532870174038, 0.7569420171589086, 0.7942843107032326, 0.7742891353473929, 0.6808643377588481, 0.512310793934467, 14.005587242057908
37, 0.9999008713948149, 0.041300682489561286, 0.9447045260470148, 0.043713761575074436, 0.9403841859510073, 0.04391459259680107, 0.927458909120191, 0.04452659627765914, 0.8933130975037801, 0.046228571511947585, 0.6549038245598275, 0.06305748548387097, 0.7839288068498992, 0.81255254849537, 0.7806137666061209, 0.8102125903246739, 0.76667111218039, 0.745868326131467, 0.4622649251337027, 14.272690912012417
38, 0.9760367995195638, 0.04389905612333871, 0.9518987834215237, 0.04501223763155027, 0.9456685548216165, 0.045308786066843014, 0.9293652105142975, 0.04610361325752903, 0.921363272169604, 0.04650401805105376, 0.6426982969507739, 0.06666750860215055, 0.8223067005614134, 0.7901215407078913, 0.8326100179658221, 0.8362493627025627, 0.7908195398730357, 0.7077337390092142, 0.4747995812075065, 13.499829510217635
39, 1.0000000651954086, 0.04382005898793065, 0.9607496973191668, 0.04561027910502689, 0.9609065585170609, 0.04560283354962581, 0.9297886764603012, 0.04712905518662581, 0.9195039911741264, 0.04765619536772527, 0.6651747948336685, 0.06587751397849465, 0.7864335857635655, 0.836799134741973, 0.7978301534353268, 0.8166548430100755, 0.7465183693880661, 0.7526610849789571, 0.46939155498034707, 13.661717718944283
40, 0.9999999661290778, 0.04467210783699033, 0.9698175354617941, 0.046062382551820436, 0.9567599631626877, 0.046691028098872045, 0.9300847915132427, 0.048030143844437635, 0.8864597786232227, 0.05039383331445215, 0.6827135238567492, 0.065433164516129, 0.8386453978202238, 0.7464749644020271, 0.7930897577916864, 0.8394000265526497, 0.6370169119778667, 0.7188529362078445, 0.5115145807578955, 13.75449294949129
41, 1.0000000087636203, 0.04463614050537205, 0.9718328902700162, 0.045929852079964514, 0.9509744928967516, 0.04693726406959732, 0.9353671264996608, 0.04772045075347473, 0.9248500355185538, 0.04826311205310081, 0.6996395164926535, 0.06379877043010752, 0.8156884378590501, 0.8022497037879008, 0.775288219106598, 0.750767304774615, 0.7235265319231817, 0.716479121465243, 0.4835170279707368, 14.106854943011214
42, 1.000000077397746, 0.04509690285907446, 0.9490907516341874, 0.04751590537767142, 0.9490907955501003, 0.04751590317903629, 0.9398215300542585, 0.047984542710858655, 0.896594926194598, 0.05029797183983306, 0.6874585762756574, 0.06559945268817204, 0.8015323537358109, 0.852234390070323, 0.8153079081768108, 0.735412496165934, 0.7304273846663112, 0.7428575739658939, 0.4862495911723967, 13.719626660273574
43, 1.0000000052627942, 0.04488156155738387, 0.9478259759569893, 0.0473521120248586, 0.9478257975205423, 0.04735212093930538, 0.9414704867770289, 0.04767176711744945, 0.9014948340348492, 0.049785711574972046, 0.6932206454632008, 0.0647435446236559, 0.8718829300748397, 0.7756065843530086, 0.7451307310117203, 0.7620112419928982, 0.6122325766936002, 0.7419399526787137, 0.4857832039587939, 13.900999786643737
44, 1.0000001921844175, 0.04425112881038495, 0.9694755544062391, 0.04564440754967177, 0.9427732391477165, 0.04693720130915698, 0.9262567650538113, 0.0477741582942086, 0.8861500161157827, 0.049936395091122576, 0.6779769704086988, 0.06526938118279571, 0.8408317883499271, 0.8297976526597459, 0.7604125642282749, 0.7450334011576085, 0.7159806235477032, 0.6648493871997492, 0.49110491820962837, 13.789007704538037
45, 0.9999999733745119, 0.044112913498339144, 0.9790614365929695, 0.045056327085376345, 0.9565042467076686, 0.04611888810284946, 0.9357069953895317, 0.0471439377296172, 0.9001068706682176, 0.049008527499698924, 0.7034742607955423, 0.06270721586021505, 0.7956933036113485, 0.8235851943208694, 0.7545656439715037, 0.77675530471509, 0.6758718595715835, 0.6838556876974977, 0.4978828066463166, 14.352415230908221
46, 0.9999997033143231, 0.04328711110775269, 0.9572153340567555, 0.045221902246, 0.9456910412453718, 0.04577298121390941, 0.9313138490254875, 0.04647960331566183, 0.9203444414064474, 0.04703358472936129, 0.6696917922177149, 0.0646373432795699, 0.8468933054279072, 0.7952505512250907, 0.7652901921444817, 0.8431197928883609, 0.710505688463619, 0.7037714869959336, 0.5184628948792753, 13.92383960007938
47, 1.0000000306819186, 0.04367881648171435, 0.9633832876886494, 0.04533898229297554, 0.9408096117167144, 0.04642684054020517, 0.9474492210736117, 0.0461014868663559, 0.927494342297818, 0.04709335230407151, 0.6897070997012532, 0.06332951747311827, 0.8539816683004477, 0.7825604515813406, 0.7271238142675193, 0.772996050219583, 0.7968534575732933, 0.6683979635170009, 0.4942089175255918, 14.211382557620569
48, 1.0000001493232316, 0.044391670487397686, 0.9771384236472925, 0.045430285046419355, 0.9683801044437217, 0.045841170127721514, 0.9688322173294939, 0.04581977799878226, 0.9288787976899584, 0.04779060220397285, 0.7078858074238559, 0.06271022338709678, 0.8047192823323817, 0.8229627347791161, 0.8372504910731312, 0.8344046544637634, 0.6765430736270834, 0.6308209331942423, 0.4738550468173365, 14.351726901760383
49, 1.00000007262048, 0.04427094696572365, 0.9816746091226672, 0.04509737724628172, 0.9687827419283344, 0.04569750085822236, 0.9795910171968454, 0.045193299452035485, 0.9402105538503057, 0.04708620850872688, 0.7153667472603128, 0.06188566962365591, 0.8428198651168234, 0.7844708755718224, 0.6808283107544572, 0.7691780304650444, 0.7053153411635613, 0.7053972916260931, 0.48996847129631743, 14.542946783530859
50, 1.000000218516359, 0.045629461845239784, 1.0000001844440447, 0.04562946339994086, 0.9819048403166352, 0.04647036040815269, 0.9945927978789032, 0.045877540952774194, 0.9324049501348534, 0.048937397650478234, 0.7304008106002882, 0.062471825268817206, 0.8366481333548746, 0.8293795859620219, 0.7954688404683089, 0.7543676272117247, 0.6847372606400299, 0.7074555544161614, 0.48570626212845314, 14.40649438570566
51, 0.999999843435761, 0.04482287622411839, 0.9920107893713634, 0.045183852521264514, 0.965831714354237, 0.04640857049970431, 0.9766804653679285, 0.045893074342972046, 0.9362548790040189, 0.047874644193193545, 0.7093716428993683, 0.06318672258064517, 0.7889105505712185, 0.7787254422025182, 0.7794299240349876, 0.8013041295995986, 0.6465257229503742, 0.7184934467302962, 0.5163460858878571, 14.24349868520765
52, 1.0000000201292982, 0.04450998166218992, 1.0000000422537463, 0.044509980677431185, 0.9813652216267522, 0.045355166025104296, 0.9949984525701036, 0.04473372038235268, 0.9482349054396074, 0.04693982714916988, 0.7276370140135083, 0.061170586021505366, 0.7591324266350882, 0.8210837422913128, 0.737383228501515, 0.8120450246827141, 0.6962723332896226, 0.6930204785814623, 0.4815068594964541, 14.712953701041748
53, 1.0000001965126275, 0.04357232924828709, 1.0000001824993106, 0.04357232985887984, 0.9814534266249854, 0.04439572640816613, 0.9954236515806008, 0.04377265673928172, 0.9477658948605333, 0.045973734702926615, 0.7180545114998674, 0.060681100268817185, 0.8839598973882323, 0.872554230141875, 0.8033674052668258, 0.8186820465324877, 0.68306750640871, 0.7529870322732366, 0.4671765990034107, 14.831636143922925
54, 1.0000001840383912, 0.0439980452518286, 1.000000340084541, 0.04399803838610537, 0.9839424301767102, 0.044716085006372044, 0.9983099090769433, 0.044072539948881724, 0.9498721581717091, 0.04631997366239732, 0.720668347925699, 0.06105173548387097, 0.7831323255458505, 0.7785377335533379, 0.8119849586163219, 0.8572760908706308, 0.7802654575254682, 0.7101219940928274, 0.45670395810571096, 14.741595678926567
55, 1.0000000019536865, 0.04601501591712904, 1.0000001081717134, 0.04601501102950538, 0.9919696336066517, 0.04638752482747311, 0.999999855538202, 0.046015022654440865, 0.9587575404157358, 0.047994424103381714, 0.7439414225275225, 0.06185300967741934, 0.7943656304899767, 0.7907663576664757, 0.7880736279112887, 0.7708582635315588, 0.6981481190485817, 0.6764708305574219, 0.4982044723263719, 14.550625825545927
56, 1.0000002478346903, 0.046759881505737635, 1.0000000381235492, 0.04675989131180537, 0.992970288158884, 0.047090928753929034, 1.0000001912653473, 0.04675988415091291, 0.960002312427313, 0.04870810464636129, 0.7456514254544708, 0.06271012365591398, 0.7824384851371156, 0.8319670478932697, 0.7908412096927814, 0.7994188995526403, 0.6951135296064676, 0.6761348777025336, 0.48238225170943133, 14.351749726060762
57, 1.0000000412193017, 0.04776195706823925, 0.9999999923593086, 0.04776195940188817, 0.9999999962224912, 0.04776195921737499, 1.0000000249119398, 0.04776195784711076, 0.9574317439572876, 0.04988549767479247, 0.7639056898618742, 0.06252337123655914, 0.773088306691737, 0.7900470529203111, 0.7088606307205315, 0.8205108999447417, 0.63914333214956, 0.7048865583728422, 0.503170006378108, 14.394617279909967
58, 1.0000000216521734, 0.04850759672282365, 0.9999997337021481, 0.04850761069059108, 0.9999999560839519, 0.04850759990338064, 0.9999999813870254, 0.04850759867598925, 0.9625331907349762, 0.05039576633827957, 0.7726635212428891, 0.06277971774193548, 0.812875718474033, 0.8005516275095972, 0.7876374306231504, 0.8138418751881967, 0.6255614004045391, 0.6603621542953759, 0.4820602074685264, 14.335840178504332
59, 1.0000000389380548, 0.04850864452064301, 1.0000000678466832, 0.04850864311832473, 0.999999936866907, 0.04850864947197635, 0.9999997131171839, 0.048508660325776345, 0.9788215668292153, 0.04955821168368173, 0.7820027035918553, 0.06203130268817205, 0.8201483330759466, 0.7428729945258843, 0.7542621226119121, 0.8002268618812018, 0.7087315422823794, 0.6753805673110935, 0.503661484729463, 14.50880379740291
60, 1.0000003106039927, 0.045446234065865856, 1.000000332267298, 0.04544623308135054, 0.9963779388661187, 0.045611455662462365, 1.0000003833445072, 0.04544623076008467, 0.9931017144297011, 0.045761927022495964, 0.7556704940450897, 0.060140297311827955, 0.8171854692644509, 0.8029855566808406, 0.7857160105622599, 0.7943047179758913, 0.7404535783930654, 0.5925447256991248, 0.4898483158463811, 14.965007494617002
61, 0.9999999722727045, 0.04603720173238602, 1.000000071020872, 0.046037197186297035, 1.0000000865721468, 0.046037196470359996, 0.9999999182152116, 0.046037204221041926, 0.9779963606407877, 0.04707297727134193, 0.7765242653739333, 0.05928623548387097, 0.7798267063534358, 0.7815981953491352, 0.7614276145391616, 0.7530503754591341, 0.7141540259355971, 0.718392367017467, 0.46780366798486983, 15.180589434538279
62, 0.9999999607153881, 0.04448988166377204, 1.00000012854521, 0.04448987419704408, 1.0000001315365155, 0.04448987406396129, 1.0000001379646555, 0.0444898737779742, 0.973978545474947, 0.04567850095128064, 0.7447229693683916, 0.05974017419354838, 0.8107649836043831, 0.7998885747032676, 0.8560898857434407, 0.7882728354912519, 0.8163236229194064, 0.6592275223048735, 0.46372269854785925, 15.065238964388477
63, 1.0000000808116476, 0.04369330155609489, 0.9999999954033951, 0.043693305287863436, 0.9928527220609871, 0.04400784136072366, 1.0000000794934476, 0.04369330161369139, 0.9608916219972095, 0.04547162665047096, 0.7390967421031877, 0.05911716639784947, 0.8841887675112304, 0.7970625457427079, 0.7474891702380579, 0.834052006371745, 0.7406276224932888, 0.7543909346724241, 0.4558895933806289, 15.224004377055863
64, 0.9999999804754033, 0.04120920000791048, 0.9628063459329619, 0.04280112961177634, 0.9723640547126348, 0.04238042223341558, 0.9758287668163806, 0.04222994915159301, 0.938809717044111, 0.0438951562336473, 0.6987043402528761, 0.05897945215053763, 0.8065276413240545, 0.7162543448373972, 0.7895085526416139, 0.8069354701337935, 0.6910211728125834, 0.8395466362608858, 0.46505727328923224, 15.259551711380148
65, 1.0000001735221997, 0.04097420935477796, 1.0000001830412104, 0.040974208964744095, 0.9872362005397519, 0.04150396474755591, 0.9972180862737395, 0.0410885211857914, 0.956233875765615, 0.04284957634648388, 0.7336179952620772, 0.05585225107526881, 0.8677889397486181, 0.8278677931714044, 0.7685743661993014, 0.8601701491704162, 0.7234839528499585, 0.606175821137622, 0.4827674427867919, 16.113943174593317
66, 1.0000000000023996, 0.040325753638634415, 1.0000000632621993, 0.04032575108763548, 0.986434390441883, 0.04088032009981613, 0.9972898143752962, 0.04043534091841828, 0.9549991624719584, 0.0422259570724129, 0.7235311461489781, 0.055734647849462374, 0.8109932951275937, 0.8131245782732227, 0.8505680007916334, 0.8202778686598283, 0.7291041647597657, 0.7139063414022254, 0.4969786732965711, 16.14794449640865
67, 0.9999999132472137, 0.04252907302862982, 0.9999999259847039, 0.042529072486916134, 0.9999999623214402, 0.04252907094154838, 1.0000000124624753, 0.04252906880909677, 0.9763111507390784, 0.0435609787995551, 0.7666205145194575, 0.05547603870967742, 0.8274304167132275, 0.7747987241314028, 0.812296176899586, 0.8201851736829462, 0.7539533048242469, 0.7358648138498188, 0.4727337917860721, 16.22322034761651
68, 1.000000063369035, 0.04280533952033979, 0.9781047547651823, 0.0437635560243742, 0.993726545324894, 0.04307557489960968, 1.0000000379500364, 0.042805340608408605, 0.9604763556311644, 0.04456678395247312, 0.7324534607289248, 0.058441040322580656, 0.8335719644580533, 0.7670756907523295, 0.8101860535948238, 0.8087379361514987, 0.7613480575407431, 0.7920327444684357, 0.4533562596597542, 15.400136531317955
69, 1.000000130870873, 0.04308999700240968, 1.0000000669991729, 0.04308999975464086, 0.9999998723383842, 0.04309000814257527, 1.000000080244014, 0.0430899991839207, 0.9663339346911622, 0.04459121334221452, 0.7516287776808735, 0.057328835618279575, 0.8598464153375798, 0.8123107428667437, 0.8058871467492023, 0.820842251319742, 0.7384139068667038, 0.6904237953723162, 0.45930987481218166, 15.698905974518532
