229, 0.6743316693045037, 0.0909461362903226, 0.8145800471639001, 0.07528770206804301, 0.7213047863506864, 0.0850235033261398, 0.6743316693045037, 0.0909461362903226, 0.5127517330436442, 0.6740420978567783, 0.5375258140928487, 0.7646956337679613, 0.5108295235332383, 9.895967401264603
230, 0.6989639139019619, 0.08945580860215054, 0.8287716859499267, 0.07544464073981612, 0.7644031506905743, 0.08179765094549463, 0.6989639139019619, 0.08945580860215054, 0.4956311182361486, 0.6960772475332077, 0.5352818760167024, 0.7450090521646547, 0.4890727051656029, 10.06083354522787
231, 0.6891752557957522, 0.09061805349462367, 0.8278255825265242, 0.07544067435832043, 0.7145901871711499, 0.08739515503857984, 0.6891752557957522, 0.09061805349462367, 0.4881639613131698, 0.671802054456707, 0.4843492721323956, 0.7737535165554271, 0.48021857091325215, 9.931795765767543
232, 0.696122097929876, 0.09014408360215052, 0.8189300726460735, 0.07662594242062364, 0.7482166624791363, 0.08386780426030001, 0.696122097929876, 0.09014408360215052, 0.473089000952949, 0.6278676300377413, 0.5787946503096487, 0.7887332446755823, 0.4713298156609884, 9.984016299640203
233, 0.7160526533801761, 0.08856738198924731, 0.848839252153245, 0.07471250736280376, 0.772669291172642, 0.08207768782953494, 0.7160526533801761, 0.08856738198924731, 0.4907326250013636, 0.7218003332002062, 0.5930705285071388, 0.7987341634737066, 0.4895931053909851, 10.16175458487941
234, 0.6750651359159835, 0.09154909247311828, 0.8114485507901793, 0.07616206904697635, 0.7034923881336583, 0.08784970753885214, 0.6750651359159835, 0.09154909247311828, 0.4812910722035518, 0.6502904853742376, 0.5037795685927987, 0.7827032163694437, 0.48212222277650046, 9.830791061793088
235, 0.6626408482208773, 0.09222336505376343, 0.8277882107218405, 0.07382440104059947, 0.6921116868254377, 0.08829639783329166, 0.6626408482208773, 0.09222336505376343, 0.4771983662034789, 0.6878976564076241, 0.4976821996976149, 0.7344001000365435, 0.4766314310113287, 9.758915210644583
236, 0.6939388606277156, 0.08969879838709677, 0.8216743120195832, 0.0757544455776215, 0.7075522600840763, 0.08797298159293655, 0.6939388606277156, 0.08969879838709677, 0.4479098694265101, 0.6170312932302493, 0.45295360775036386, 0.7664557200459002, 0.43782220672295663, 10.033579224952756
237, 0.7100653603202223, 0.0867078758064516, 0.8291107501170056, 0.07425818452893117, 0.7193729545422395, 0.08558600749215967, 0.7100653603202223, 0.0867078758064516, 0.44778881256319236, 0.6167448003686791, 0.44742361292754185, 0.7388972438308654, 0.4316837129627016, 10.379679949823364
238, 0.7300071179089578, 0.09061088252688172, 0.8811372412430585, 0.07506956477213493, 0.7463038679875785, 0.08863224758971369, 0.7300071179089578, 0.09061088252688172, 0.4840043876113094, 0.7410826945174643, 0.4605783339767066, 0.8041891350172433, 0.48355794596789164, 9.93258177055052
239, 0.7080122295599433, 0.09019600268817203, 0.8479850597769204, 0.07530778074963601, 0.7282235552804178, 0.0876926769226199, 0.7080122295599433, 0.09019600268817203, 0.4612167450927909, 0.6874273410849134, 0.4942828121862388, 0.6957950496659772, 0.47875122999960773, 9.978269248932278
240, 0.6685915000995872, 0.09091152876344086, 0.8022884629747404, 0.07576162215635575, 0.6976739682075237, 0.08712189097216802, 0.6685915000995872, 0.09091152876344086, 0.4936065259389248, 0.6639119993856626, 0.4657878689515604, 0.7749214629451963, 0.4919905827998053, 9.89973452478038
241, 0.7160107929941538, 0.08869250322580646, 0.8249854262150988, 0.07697686231706667, 0.7250649138785655, 0.0875849711547097, 0.7160107929941538, 0.08869250322580646, 0.4563779106798921, 0.5470843724778456, 0.4574623213682993, 0.7924602661680524, 0.4444995390928677, 10.147419085789553
242, 0.6821132349029346, 0.08873189838709677, 0.8149092594906618, 0.07427232117319515, 0.7029984741643205, 0.08609578039248171, 0.6821132349029346, 0.08873189838709677, 0.45225857745304093, 0.6026598021548271, 0.48028195552656827, 0.741158530851568, 0.4656322360962112, 10.142913837746498
243, 0.6830553090816456, 0.08938180725806451, 0.8661170605872355, 0.07049014591808064, 0.7112265783205896, 0.08584144609316534, 0.6830553090816456, 0.08938180725806451, 0.4917437485626619, 0.7073596101824038, 0.4693742436050559, 0.7478664093642329, 0.49087475977225004, 10.069163150858053
244, 0.6921082816838344, 0.0897942301075269, 0.8538590290029983, 0.07278406410647097, 0.7197492432282269, 0.08634580847365593, 0.6921082816838344, 0.0897942301075269, 0.5011164710754547, 0.6898294322526931, 0.5191578494759053, 0.75873355640733, 0.4996055148712553, 10.022915714320028
245, 0.6980943194316784, 0.09023065833333335, 0.8897788423211145, 0.07079232167036426, 0.7668929473322272, 0.08213598813263416, 0.6980943194316784, 0.09023065833333335, 0.5217181346114986, 0.782857832932103, 0.5933504053341758, 0.7334583338168211, 0.5209332854199602, 9.97443681143484
246, 0.656655325618187, 0.09263219838709678, 0.8670483880406777, 0.07015459256208639, 0.7360399677211669, 0.08264147201534947, 0.656655325618187, 0.09263219838709678, 0.5141408888385431, 0.7649636217345775, 0.5686267671013734, 0.8032418686927926, 0.5163081105287642, 9.715844119763066
247, 0.6344020177129227, 0.09468562365591399, 0.8168800826347858, 0.07353435586527095, 0.7237300223382465, 0.08299883774566452, 0.6344020177129227, 0.09468562365591399, 0.5350636791400378, 0.7654367423158871, 0.6049870304220791, 0.6765300261311707, 0.5308679677066139, 9.505138850545944
248, 0.6433058970323509, 0.09096846129032257, 0.7974394282847542, 0.07338557076102688, 0.7549234633384646, 0.07751851735172043, 0.6433058970323509, 0.09096846129032257, 0.505787677941423, 0.6461001610068949, 0.6863938247072994, 0.7594487882503685, 0.5023220389213945, 9.893538785136558
249, 0.6644780155896131, 0.08902043145161291, 0.8362340087727297, 0.0707363238248484, 0.7215896059720485, 0.08197473903218923, 0.6644780155896131, 0.08902043145161291, 0.4821545459602854, 0.7456889424704211, 0.5220201025454067, 0.7490145516156095, 0.4801297997148713, 10.110038620619305
250, 0.6375603671098875, 0.09205289946236561, 0.8413059527137654, 0.06975973507074784, 0.758671443951674, 0.07735796680188979, 0.6375603671098875, 0.09205289946236561, 0.5157609549307431, 0.7399546983196027, 0.6814780676760017, 0.7522432799304462, 0.5144027237359919, 9.77698698527091
251, 0.631212313780021, 0.08919453360215054, 0.8113363542754387, 0.06939253693595725, 0.7143784787149239, 0.07881072793909058, 0.631212313780021, 0.08919453360215054, 0.5099872633733534, 0.780128320465384, 0.6034855835922847, 0.7995661360293271, 0.507683939052169, 10.090304457607482
252, 0.6191323002962879, 0.09342131209677419, 0.8219424555967714, 0.07037007452447311, 0.7293870363296725, 0.07929967078415459, 0.6191323002962879, 0.09342131209677419, 0.5262831889987714, 0.7204572877657781, 0.6167522720263207, 0.703822239648553, 0.5344684800828624, 9.633776060303019
253, 0.643885914933684, 0.09051235913978493, 0.8240763255775155, 0.07072115939829245, 0.7488446573057648, 0.07782606527127849, 0.643885914933684, 0.09051235913978493, 0.5347134336761067, 0.7541112305690798, 0.6139160972473505, 0.721403941272637, 0.533594392817536, 9.943393460887075
254, 0.6393848779623046, 0.09421643602150538, 0.7938813855839748, 0.07588106427680108, 0.7563146153908178, 0.0796501392697863, 0.6393848779623046, 0.09421643602150538, 0.5309631908264717, 0.7139702325482709, 0.625511898093769, 0.7210086105483927, 0.5337191864856192, 9.552473411269457
255, 0.610117172924183, 0.09498530940860211, 0.8131909323316507, 0.07126514345104623, 0.696899142201094, 0.0831571814863602, 0.610117172924183, 0.09498530940860211, 0.5284464601893769, 0.7766688428584467, 0.5640782728000924, 0.7307178305561772, 0.5326627693239497, 9.475149426828036
256, 0.6210427928573073, 0.09166157284946239, 0.818516070219433, 0.06954751564604301, 0.7767185405785563, 0.07329007385058843, 0.6210427928573073, 0.09166157284946239, 0.5123433888265296, 0.7223800862265988, 0.6606419297055341, 0.7396179782907301, 0.5191694549427164, 9.818727434211585
257, 0.6342998252263295, 0.09127412580645163, 0.8466864585870117, 0.06837851421804515, 0.7509612261325976, 0.07709474208791667, 0.6342998252263295, 0.09127412580645163, 0.5238426457456355, 0.7922575249444223, 0.6235147826164498, 0.8127064110936021, 0.5258783224120962, 9.860406682047723
258, 0.6598635934168661, 0.09124823521505375, 0.8506918388746739, 0.0707793182330309, 0.7281330252886431, 0.08269284085567204, 0.6598635934168661, 0.09124823521505375, 0.5008113813157026, 0.6848425967532378, 0.5208906247846742, 0.7108444810468687, 0.5026774990229967, 9.86320445407937
259, 0.6901895935097268, 0.08783214704301077, 0.8415837155203136, 0.07203185226465914, 0.7308474250563107, 0.08294594984723577, 0.6901895935097268, 0.08783214704301077, 0.4758292639435059, 0.6707957913843395, 0.4935979357760149, 0.7438378099267638, 0.4767919269966986, 10.2468177119623
260, 0.6685111530086305, 0.09158673763440858, 0.7973348982467496, 0.07678925845451919, 0.7657596269882722, 0.0799555806005102, 0.6685111530086305, 0.09158673763440858, 0.5005306643966784, 0.6179555121965227, 0.6162131016538844, 0.7172465913740557, 0.5034915251476072, 9.826750283349709
261, 0.6895298604254898, 0.08867443521505375, 0.8144534355095012, 0.0750732555985785, 0.7368061762830755, 0.08298474267085161, 0.6895298604254898, 0.08867443521505375, 0.4557979057018052, 0.6631686232996441, 0.5383971867546895, 0.7852121306514901, 0.45803824537688537, 10.149486690468509
262, 0.6951243039266427, 0.08632078382060483, 0.8567858106143534, 0.07003345996670375, 0.7305539751411244, 0.08213448534875052, 0.6905929286050853, 0.08688718387096774, 0.43811433061352545, 0.7258384768201452, 0.49191811173529737, 0.7313095053756072, 0.43639350230192075, 10.35825952578403
263, 0.7139362613573592, 0.08219451087391454, 0.8189772717911218, 0.07165234472146129, 0.7183979321790714, 0.08168403494623656, 0.703476603934752, 0.08341662177419354, 0.4198389779985849, 0.6027558615759457, 0.42747519536957046, 0.7286490238759155, 0.4145576401297401, 10.789216595659733
264, 0.6987804557912823, 0.0837757427419355, 0.8195987908445557, 0.07142622994494596, 0.7338739971166021, 0.07976962247943171, 0.6987804557912823, 0.0837757427419355, 0.45713621817488165, 0.6471209693774279, 0.4480973633682519, 0.7313357660794876, 0.4639268921773432, 10.742966526389129
265, 0.6754392794645563, 0.08504045779569892, 0.7717359741656691, 0.07442916678979679, 0.7701924437848067, 0.07457832909473681, 0.6754392794645563, 0.08504045779569892, 0.4850302368398808, 0.542648915054553, 0.5800866415123971, 0.777545111761071, 0.4903886100439717, 10.583197966339254
266, 0.7119673122791065, 0.08201330349462366, 0.8033739002270339, 0.07268196196527742, 0.7520803755071708, 0.07763903056348413, 0.7119673122791065, 0.08201330349462366, 0.45863357896417994, 0.5724092310211212, 0.4416016982754233, 0.7114832893081029, 0.4631458852217879, 10.973829386826237
267, 0.7427552649020406, 0.07982969253742472, 0.8351250184977604, 0.07100005761334087, 0.7208417915442394, 0.08225650222174219, 0.7208418086583878, 0.0822565002688172, 0.48256426157917587, 0.6305295054535816, 0.36076179510915, 0.6845536816269281, 0.4601713608069911, 10.941384535675207
268, 0.7506682351438609, 0.08229294999999999, 0.905332701565856, 0.06823425624020536, 0.783589078560134, 0.07883558517022042, 0.7216190978276615, 0.08560569381720429, 0.5181258870390199, 0.701136885507508, 0.5679180311295549, 0.6580133074959247, 0.4789720324558394, 10.513319381790067
269, 0.7957807155896119, 0.08211852123863225, 0.8831853056784427, 0.07399164725033602, 0.806777513987039, 0.08099920295434677, 0.7768764909512879, 0.0841167629032258, 0.48562560390115656, 0.6505815984445077, 0.5089426041974385, 0.7377622707611431, 0.4731792435449586, 10.699413160197656
270, 0.7771463696416676, 0.08338102849462364, 0.8776326277791326, 0.0738341551356871, 0.8033944753185179, 0.08065684490286612, 0.7771463696416676, 0.08338102849462364, 0.4629410739378078, 0.639677927461823, 0.4793198405610912, 0.6846694307734748, 0.4867186089472918, 10.79382224288624
271, 0.76160893110777, 0.08281663790322583, 0.8677676188559666, 0.07268523242958683, 0.7787072635624858, 0.0809982056451613, 0.76160893110777, 0.08281663790322583, 0.4617008402612127, 0.652084226120283, 0.5002271473621508, 0.7323822693657367, 0.4785234336301646, 10.867381516401112
272, 0.7768181861103202, 0.0784390597620277, 0.8973898139668834, 0.06790013344945987, 0.8202729925662436, 0.07428366979864516, 0.7536492378308608, 0.08085046075268816, 0.4845211383400346, 0.6745730389706432, 0.5947835801060363, 0.6761664982509906, 0.45808543524973544, 11.131661979676181
273, 0.717598840460525, 0.08482382930107528, 0.7943737681721084, 0.07662574469186802, 0.7284382150589214, 0.08356162580645163, 0.717598840460525, 0.08482382930107528, 0.4563296311289835, 0.5777398335959006, 0.4749724289492192, 0.7413010115702723, 0.45203921740312264, 10.610226010965896
274, 0.7720507503159232, 0.08050947150537635, 0.887612044613031, 0.07002766384311829, 0.7328974668320677, 0.0848104962784742, 0.7328974764863119, 0.08481049516129033, 0.529648650597653, 0.6578384970679941, 0.3693732731042194, 0.6963773203746553, 0.48025707321367506, 10.611894179940869
275, 0.7591182918619138, 0.07988580779569891, 0.9014059075372727, 0.06727577160389596, 0.8228924705798749, 0.07369465650250322, 0.7354716647568125, 0.0824542682795699, 0.49489037201826386, 0.6975211342159792, 0.6136112575434498, 0.7206008068935232, 0.46066532748874867, 10.915141432684297
276, 0.7341249060444673, 0.07740327715053764, 0.8410193040018799, 0.06756524290855671, 0.8015162338916008, 0.07089522477888739, 0.7160006062831444, 0.0793626053763441, 0.468712154350868, 0.6533413861612246, 0.5879212396702596, 0.7159377651520528, 0.4432186193120674, 11.340353504425982
277, 0.763352673698775, 0.07583175306252687, 0.9285363271242909, 0.062341525862344295, 0.8023676474398265, 0.07214444854082473, 0.7440403284024115, 0.07780004556451613, 0.4804039536926387, 0.7516383089390872, 0.5171625625009041, 0.7750350196770388, 0.44238937937247, 11.568116618308018
278, 0.7263664229590946, 0.07644028855862472, 0.8944144567387659, 0.0620782217370914, 0.7212038482295113, 0.0769874690860215, 0.7212038482295113, 0.0769874690860215, 0.4641723126755587, 0.6915647894215032, 0.4469045261399931, 0.8373400251275781, 0.4467518933490575, 11.690214143737993
279, 0.7452586941600617, 0.07699326908602151, 0.9137578653059016, 0.06279552314327098, 0.829414063083236, 0.06918125184043844, 0.7452586941600617, 0.07699326908602151, 0.4504140717757815, 0.7267967844783679, 0.5761565823517245, 0.7803512166584141, 0.43353285702352073, 11.689333505172588
280, 0.7414989960871171, 0.07548022311827957, 0.8933598268041606, 0.0626494588041344, 0.7878195770574001, 0.0710422935612808, 0.7085291961236893, 0.07899252419354838, 0.49587802853454954, 0.7144453173465141, 0.6151488130423648, 0.7252974855130291, 0.44259884659704474, 11.393483233866661
281, 0.7510623691737562, 0.07392967688172043, 0.9010731489671547, 0.061621854268636304, 0.7984763307898702, 0.06953969219865026, 0.7195024411458474, 0.07717249462365593, 0.5215586432678151, 0.6511945919994525, 0.6412557335973346, 0.7339624381989552, 0.47644916050503205, 11.662186176421985
282, 0.7355903872073811, 0.07602515928884732, 0.81075220341515, 0.06897715001355373, 0.7744300410441847, 0.07221230246102417, 0.7117419821718615, 0.07857254139784947, 0.4883041328344368, 0.6771705232400901, 0.5980790843540249, 0.7364940290976298, 0.45481134463434064, 11.45438322330545
283, 0.7257498128797425, 0.07432395418248601, 0.8441808266806139, 0.06389696867733953, 0.7674898063829092, 0.07028184008675968, 0.7229684715217898, 0.07460988682795698, 0.4212692209710846, 0.661081195889463, 0.5677773821218667, 0.6789489265194406, 0.41217946118054316, 12.062744473467854
284, 0.6566305216431394, 0.08076688387096774, 0.7932412782705113, 0.0668573390473494, 0.7265153722172675, 0.07299776868564918, 0.6566305216431394, 0.08076688387096774, 0.5003117519404262, 0.6937781899750592, 0.586295190173472, 0.7347771315900534, 0.4997453406103949, 11.143180928433859
285, 0.6808837953399977, 0.07551736774193549, 0.8156550686097069, 0.06303957878893443, 0.7065053564485462, 0.0727787149706629, 0.6808837953399977, 0.07551736774193549, 0.4788332985952864, 0.6571799703643316, 0.489373744069677, 0.6617207460076762, 0.47082565785983543, 11.917788277202117
286, 0.6732364292753653, 0.07543800940860214, 0.8200128214155071, 0.061935148767819345, 0.7094438555358732, 0.07158792861420536, 0.6732364292753653, 0.07543800940860214, 0.48699160323342694, 0.6618468515417094, 0.5090353457858213, 0.7666316542923657, 0.4868108720099477, 11.930325403010617
287, 0.6734068289935605, 0.07401198360215051, 0.8152466901744165, 0.061135084368615596, 0.7063189335476674, 0.07056327222422391, 0.6734068289935605, 0.07401198360215051, 0.4881510621292054, 0.725890851410551, 0.5093420392642305, 0.7840548312134085, 0.49048309912356336, 12.160192933592032
288, 0.7436673114448475, 0.077533211827957, 0.9307156416991136, 0.061951161670087095, 0.8627850527521903, 0.06682882950261479, 0.727558545591546, 0.07924986317204301, 0.5234215064085961, 0.7019397499160244, 0.6301303115687595, 0.7140631301244087, 0.5022975409183883, 11.356486484351347
289, 0.753944685199122, 0.07356175430107527, 0.9186354470275544, 0.06037377924907767, 0.857813774351271, 0.0646544685426188, 0.7352099636652469, 0.07543626505376344, 0.5363356509112689, 0.672381828590017, 0.6093933153581468, 0.7179841402056221, 0.5103842329758854, 11.930601274580201
290, 0.735978633762233, 0.07899713306451614, 0.9394326257907673, 0.06188863412638709, 0.8517969589861387, 0.06825593992863976, 0.7186347542070002, 0.080903688172043, 0.5730375564452695, 0.6672681203027415, 0.592712335389171, 0.7231689693820095, 0.5436895640014489, 11.124338337779303
291, 0.7344827118078, 0.08174543790322582, 0.9477332976807152, 0.06335180061311371, 0.8582298157264059, 0.06995866352913763, 0.7089692067719474, 0.08468719139784946, 0.5649037979581315, 0.6764779467126862, 0.5958699203473089, 0.6884367103650836, 0.5236582951564744, 10.627344999220917
292, 0.7564608781026367, 0.07775150967741935, 0.998259242779209, 0.05891853815511828, 0.8156969873203811, 0.07210517655287743, 0.7288572298114081, 0.08069615403225806, 0.5743466693122443, 0.7572290665086207, 0.4730992631683047, 0.6272062224501097, 0.5319352477005771, 11.152947879526296
293, 0.7696843491505504, 0.07571821344086023, 0.9655693441482669, 0.060357264016577955, 0.8339353257167005, 0.06988446469872797, 0.7414462141243697, 0.07860195752688173, 0.5592413456109494, 0.7030063960106683, 0.5601798060051508, 0.7336062942456975, 0.5193432254781976, 11.450096515626873
294, 0.7453743776671419, 0.07902390188172045, 0.9632925440794237, 0.061146940301720173, 0.8183544300113358, 0.07197662715053764, 0.7239191732255836, 0.08136597822580648, 0.5779216385900109, 0.7337168628155492, 0.6310973879069935, 0.6952608486644295, 0.5404322651167799, 11.061134145063976
295, 0.7468400068701647, 0.0769424814516129, 0.9741779598941471, 0.058986885088402156, 0.8295030779632863, 0.06927487661290323, 0.7264218389707094, 0.07910517043010754, 0.5758950850731077, 0.7330865601084193, 0.560487737366389, 0.6600691298353681, 0.5395433304895993, 11.377258845490823
296, 0.7349081913957983, 0.07430192123655914, 0.92901272085518, 0.05877754881862904, 0.9183690617355768, 0.059458765357358064, 0.7150261406546028, 0.07636796397849463, 0.5591184808077018, 0.7171276336554494, 0.716222194091262, 0.7323343070218189, 0.528601089753054, 11.785046413617126
297, 0.7618134112392718, 0.07322715779569894, 0.9611423801732725, 0.058040756527290974, 0.8343988886609361, 0.06685702921443684, 0.7360114366557962, 0.07579424462365592, 0.5681899064292554, 0.7207499353191237, 0.5485761958543265, 0.6831515576804644, 0.5295193745044893, 11.874252517045386
298, 0.7421684973008088, 0.07209621747311828, 0.920978044362777, 0.05809860692186021, 0.8483011224217344, 0.06307611762948387, 0.7195946339555462, 0.07435789381720431, 0.5246077398342718, 0.6916276129331242, 0.5910191179532585, 0.7611043361744747, 0.49264858608427775, 12.103624158754286
299, 0.7142955891109721, 0.07495103279569894, 0.9222077238720737, 0.058053289665036575, 0.8384570581868944, 0.06385203822012071, 0.6941033219319868, 0.07713144489247312, 0.5450161056288352, 0.698906636276489, 0.580569011884423, 0.704927477265283, 0.5093191203041059, 11.668392848787754
300, 0.7164253127886953, 0.07389637096774192, 0.9510188855772229, 0.05566790679701505, 0.8114810019181665, 0.06524025893320026, 0.6937402688369225, 0.07631275430107526, 0.5432705838190005, 0.7388517603660617, 0.5811252388729103, 0.6284810145704648, 0.5057057458296915, 11.793572493128044
301, 0.7144366369240236, 0.07620713844086022, 0.8806056197899568, 0.06182696370967743, 0.7889843980637169, 0.06900665188172043, 0.6896114681256768, 0.07895050215053763, 0.5481465326095897, 0.6256462979078903, 0.5883928188194615, 0.706880074127883, 0.504162896902785, 11.399547507423565
302, 0.7054591601407356, 0.0773351061827957, 0.9233617784715391, 0.05908492243139916, 0.7843880706226805, 0.06955327483983814, 0.6819147650539772, 0.08000524677419354, 0.547651569963837, 0.6986783409135792, 0.5933249099097309, 0.6730052435443625, 0.5041405895797721, 11.249262220766045
303, 0.7163304140187904, 0.074374461827957, 0.8843164343037778, 0.060246182211450006, 0.778409326602119, 0.06844302504211558, 0.6936199213358177, 0.07680962930107528, 0.5596792238434539, 0.716391722882679, 0.6260753488740003, 0.6549068512025121, 0.51832914133796, 11.717280869462556
304, 0.7209568708562951, 0.07558155887096775, 0.9898371122306574, 0.05505051639784946, 0.8729546359744387, 0.062421392741935484, 0.7045881032868323, 0.07733744569892473, 0.5406985059531645, 0.7586736843864926, 0.6878916528437522, 0.7187136722724542, 0.5098254098811491, 11.637312195488159
305, 0.7489474705515965, 0.0712196680107527, 0.8940839191148955, 0.05965859475806453, 0.8147811177157968, 0.06546517715053764, 0.7285778076672093, 0.07321083575268818, 0.5377601188360372, 0.6959755220530142, 0.6829794809654983, 0.6686541106495243, 0.5064700913965895, 12.293262202883042
306, 0.7475796000169221, 0.07377211774193548, 1.0000000004852738, 0.05515053024715431, 0.9302260747230909, 0.05928723325707096, 0.7277951349754109, 0.07577754731182795, 0.5456152657828555, 0.7306381702079503, 0.7033073133011294, 0.6828184452360969, 0.5112479192714112, 11.876868966165668
307, 0.7325760357463835, 0.07356216021505375, 0.9935421152883853, 0.05424015236197848, 0.799750760175752, 0.06738333790322582, 0.7136981668268845, 0.07550793629032258, 0.5393136023987074, 0.7352231916454367, 0.685095763358198, 0.6549434114589495, 0.5051398602134127, 11.91927688951218
308, 0.734076650547735, 0.07268359677419355, 0.9878274882068586, 0.05401280274819517, 0.7988774970120561, 0.06678787607526883, 0.7135928707075533, 0.07476998924731185, 0.5400611480195692, 0.7494769873666728, 0.6800866891877271, 0.6945213315541321, 0.505356317085312, 12.03691493151254
309, 0.7130740502051142, 0.07336318870967741, 0.8658154639873828, 0.06042094220430107, 0.7779443729900105, 0.06724566424731183, 0.6954950213175168, 0.07521748467741936, 0.5202433771341171, 0.694301024062095, 0.6658993082112631, 0.7245627932850026, 0.4920139928427144, 11.965303065633943
310, 0.722599071960646, 0.07482204596774192, 0.8989029967166734, 0.06014702495816504, 0.7968429903835014, 0.0678506827956989, 0.7061272065448566, 0.07656742365591397, 0.5286625738408981, 0.6994333057414243, 0.683952119279553, 0.6805450900704259, 0.4995351045466986, 11.754346130862471
311, 0.707736981492991, 0.07303845725806452, 0.8734411632670716, 0.0591820255864465, 0.7709360552044813, 0.06705097903225807, 0.6898788324663797, 0.074929125, 0.5116984451847227, 0.6986308651360549, 0.6559110906852922, 0.6320639197460985, 0.4838565901804976, 12.011350726436483
312, 0.7100608929434847, 0.07264695994623657, 0.9305770691797353, 0.05543201842972903, 0.7799334827313996, 0.06613867258064517, 0.6910026579828357, 0.07465060322580645, 0.5176421537198432, 0.7455891698949544, 0.6662730351530284, 0.7436321038013749, 0.4877798753267211, 12.056165136102653
313, 0.7276090541982988, 0.0723509244623656, 0.894013878640727, 0.058884083319236544, 0.7947696962652313, 0.06623703440860214, 0.7066680189244591, 0.07449493440860214, 0.5314992726341572, 0.6963619699949698, 0.6735792991336574, 0.6768892579319836, 0.497916389110569, 12.081358378860115
314, 0.7116315448787679, 0.07773615161290322, 0.9647796186295422, 0.05733899908022634, 0.8709509187980709, 0.06351620564516129, 0.6911339990384374, 0.08004163844086022, 0.5473215635508712, 0.7556974991649301, 0.6503903209351942, 0.695756536893624, 0.5099968679595832, 11.244147640293201
315, 0.7112950589649031, 0.07845348521505377, 0.9663378925976321, 0.0577474782056172, 0.8624731613125378, 0.0647018120623258, 0.6930635876952432, 0.08051725322580645, 0.5254262498596625, 0.7638366422133213, 0.6489256286990889, 0.7349089526377259, 0.49250035189554575, 11.177728548141065
316, 0.7019853840637774, 0.08127719032258064, 0.9550756824844305, 0.05973913974629085, 0.9021928209441478, 0.06324080433771667, 0.6835671150770466, 0.08346715107526881, 0.526620826139906, 0.7461707863775109, 0.7111988624222176, 0.7021466635165212, 0.4945353755412692, 10.782685025255027
317, 0.7256518504025623, 0.07824412016129033, 0.9813263404632819, 0.05785841899582151, 0.8649788515124988, 0.06564090032823228, 0.7010987269856473, 0.08098430134408602, 0.537930853214621, 0.8122916494641469, 0.6866336812383763, 0.7176168635619545, 0.4977625028523324, 11.113264979296185
318, 0.647930683803997, 0.08433448252688172, 0.8556261732615796, 0.06386305215933763, 0.7760667300532297, 0.07041005214609677, 0.6404962754304201, 0.085313375, 0.458438293252484, 0.7678099450368197, 0.6411440072018225, 0.7939574447835305, 0.4508316810468553, 10.549342351067462
319, 0.6629949642632169, 0.08455036559139786, 0.881055504905826, 0.06362421697791049, 0.7765446669616838, 0.07218704731182796, 0.6549187239517248, 0.08559301263440862, 0.40893882091323386, 0.8265863690710619, 0.6106724932214456, 0.716104081168037, 0.44193996856317935, 10.514877001048538
320, 0.700904930022516, 0.08039416182795699, 0.9967409249982537, 0.05653290936192044, 0.8218873338946309, 0.06856008365918817, 0.6813808487906231, 0.08269775188172043, 0.5400048838190703, 0.7927753733876042, 0.6225121829221008, 0.6479560369366432, 0.5048500143503958, 10.883004429034989
321, 0.7121236289194053, 0.079983601344086, 1.000000051745276, 0.05695820949587527, 0.8682674865551229, 0.06559984489247311, 0.6884419869537457, 0.08273494865591396, 0.5591019509420712, 0.7825986340527898, 0.7607965750254929, 0.678552053945589, 0.5041113816905027, 10.87811154320052
322, 0.7231833529524246, 0.07791886559139785, 0.9999999895510154, 0.05634962706543279, 0.8745590158652494, 0.06443204569892474, 0.6981982164944135, 0.08070720483870969, 0.5580660047371953, 0.742969209989846, 0.6744042847380701, 0.7411749765454811, 0.5049293502662052, 11.151420765947924
323, 0.74195817670924, 0.0766862005376344, 1.000000015766578, 0.056897952632576354, 0.8983801279332653, 0.06333394045631532, 0.7161101067935016, 0.07945419704301077, 0.5796159234765647, 0.6998253323077425, 0.6541755504778844, 0.7577769168060673, 0.5221044529244099, 11.327280791885732
324, 0.7011586660147365, 0.07641491693548386, 0.9268530676820829, 0.05780741639675807, 0.8394976074866218, 0.06382267292282258, 0.6765182996237757, 0.0791981255376344, 0.5528361482384909, 0.7261832298007972, 0.6717771106554477, 0.6877019309827298, 0.5097064074322188, 11.363905318344008
325, 0.7221883657612155, 0.0729945123655914, 0.9343858460141328, 0.05641757933268817, 0.7800783548673943, 0.06757755456989248, 0.6964342598909415, 0.07569384596774194, 0.5585977255955824, 0.6889266806977205, 0.5146754424111454, 0.6368185775845537, 0.5165765347087503, 11.890002264960199
326, 0.736186089599831, 0.07203828306451615, 0.9179207848510434, 0.05777577192497929, 0.7935864589757918, 0.0668277303763441, 0.709240183541935, 0.07477520752688173, 0.5440507236868833, 0.6838985764947135, 0.5312030088623062, 0.6994690017737414, 0.5052603219050187, 12.036074920640635
327, 0.7695448351947254, 0.07281415295698926, 0.9508823163054408, 0.05892817058039678, 0.8779461679297705, 0.06382368006601076, 0.7395698017624939, 0.07576533709677422, 0.5488044980594908, 0.7146461744360023, 0.5947572535987048, 0.7314800705785687, 0.5111196540640832, 11.878783022511206
328, 0.7217141864176728, 0.07556603198924731, 0.9689596323244596, 0.05628415826477849, 0.8561393188442608, 0.06370117117334759, 0.700865530610943, 0.07781389569892473, 0.5481999818579205, 0.7736125047329034, 0.5866633749357179, 0.733166336809837, 0.5112748750601614, 11.566057603416413
